-0.966757
-0.974295
-0.980877
-0.986494
-0.991143
-0.994818
-0.997516
-0.999233
-0.999969
-0.999723
-0.998495
-0.996285
-0.993097
-0.988933
-0.983798
-0.977696
-0.970634
-0.962618
-0.953656
-0.943758
-0.932932
-0.921190
-0.908543
-0.895003
-0.880584
-0.865300
-0.849165
-0.832197
-0.814411
-0.795825
-0.776457
-0.756327
-0.735453
-0.713857
-0.691559
-0.668582
-0.644948
-0.620681
-0.595804
-0.570342
-0.544319
-0.517761
-0.490695
-0.463147
-0.435144
-0.406713
-0.377883
-0.348681
-0.319137
-0.289280
-0.259138
-0.228741
-0.198120
-0.167305
-0.136325
-0.105211
-0.073993
-0.042703
-0.011371
0.019972
0.051295
0.082569
0.113761
0.144841
0.175779
0.206544
0.237107
0.267436
0.297503
0.327277
0.356730
0.385833
0.414556
0.442872
0.470753
0.498172
0.525101
0.551514
0.577386
0.602690
0.627402
0.651498
0.674954
0.697747
0.719854
0.741254
0.761926
0.781849
0.801004
0.819372
0.836936
0.853677
0.869579
0.884627
0.898807
0.912103
0.924503
0.935994
0.946567
0.956209
0.964912
0.972667
0.979466
0.985304
0.990173
0.994069
0.996989
0.998930
0.999889
0.999865
0.998860
0.996873
0.993907
0.989964
0.985049
0.979166
0.972321
0.964521
0.955774
0.946087
0.935471
0.923936
0.911494
0.898155
0.883935
0.868846
0.852904
0.836123
0.818521
0.800115
0.780923
0.760964
0.740258
0.718824
0.696683
0.673859
0.650372
0.626247
0.601506
0.576174
0.550277
0.523838
0.496885
0.469444
0.441542
0.413206
0.384464
0.355344
0.325875
0.296086
0.266007
0.235666
0.205093
0.174319
0.143373
0.112287
0.081091
0.049814
0.018489
-0.012854
-0.044185
-0.075472
-0.106685
-0.137794
-0.168767
-0.199574
-0.230185
-0.260570
-0.290699
-0.320542
-0.350071
-0.379255
-0.408067
-0.436479
-0.464461
-0.491987
-0.519029
-0.545562
-0.571559
-0.596994
-0.621843
-0.646081
-0.669684
-0.692630
-0.714894
-0.736457
-0.757296
-0.777391
-0.796722
-0.815271
-0.833019
-0.849948
-0.866042
-0.881286
-0.895663
-0.909161
-0.921766
-0.933465
-0.944247
-0.954101
-0.963018
-0.970989
-0.978006
-0.984063
-0.989152
-0.993270
-0.996412
-0.998575
-0.999757
-0.999957
-0.999174
-0.997410
-0.994666
-0.990945
-0.986250
-0.980587
-0.973960
-0.966376
-0.957843
-0.948369
-0.937963
-0.926636
-0.914398
-0.901263
-0.887241
-0.872348
-0.856598
-0.840007
-0.822590
-0.804365
-0.785350
-0.765564
-0.745025
-0.723754
-0.701773
-0.679101
-0.655763
-0.631781
-0.607178
-0.581978
-0.556207
-0.529889
-0.503050
-0.475718
-0.447918
-0.419678
-0.391026
-0.361989
-0.332597
-0.302878
-0.272862
-0.242578
-0.212055
-0.181324
-0.150415
-0.119358
-0.088184
-0.056923
-0.025606
0.005734
0.037071
0.068371
0.099603
0.130738
0.161744
0.192592
0.223250
0.253689
0.283879
0.313790
0.343392
0.372658
0.401557
0.430061
0.458144
0.485776
0.512930
0.539581
0.565702
0.591267
0.616251
0.640630
0.664380
0.687476
0.709898
0.731622
0.752627
0.772893
0.792399
0.811127
0.829058
0.846175
0.862460
0.877898
0.892474
0.906173
0.918982
0.930887
0.941879
0.951945
0.961075
0.969262
0.976496
0.982772
0.988081
0.992420
0.995784
0.998170
0.999575
0.999998
0.999438
0.997897
0.995375
0.991876
0.987402
0.981958
0.975550
0.968183
0.959864
0.950603
0.940408
0.929289
0.917258
0.904325
0.890503
0.875807
0.860250
0.843849
0.826618
0.808575
0.789738
0.770125
0.749755
0.728649
0.706827
0.684311
0.661122
0.637284
0.612820
0.587753
0.562110
0.535914
0.509191
0.481969
0.454272
0.426130
0.397569
0.368617
0.339303
0.309656
0.279705
0.249479
0.219008
0.188321
0.157450
0.126424
0.095274
0.064030
0.032723
0.001384
-0.029956
-0.061267
-0.092518
-0.123677
-0.154716
-0.185602
-0.216306
-0.246797
-0.277046
-0.307023
-0.336698
-0.366042
-0.395027
-0.423624
-0.451804
-0.479541
-0.506807
-0.533574
-0.559818
-0.585511
-0.610630
-0.635148
-0.659042
-0.682289
-0.704866
-0.726750
-0.747921
-0.768356
-0.788037
-0.806943
-0.825057
-0.842360
-0.858836
-0.874467
-0.889240
-0.903140
-0.916151
-0.928263
-0.939463
-0.949740
-0.959084
-0.967486
-0.974937
-0.981431
-0.986960
-0.991520
-0.995106
-0.997714
-0.999342
-0.999988
-0.999651
-0.998333
-0.996034
-0.992756
-0.988503
-0.983279
-0.977089
-0.969939
-0.961837
-0.952789
-0.942805
-0.931895
-0.920070
-0.907340
-0.893719
-0.879221
-0.863858
-0.847647
-0.830603
-0.812743
-0.794085
-0.774646
-0.754447
-0.733506
-0.711845
-0.689484
-0.666446
-0.642753
-0.618429
-0.593498
-0.567983
-0.541910
-0.515305
-0.488194
-0.460603
-0.432559
-0.404091
-0.375225
-0.345991
-0.316417
-0.286532
-0.256366
-0.225948
-0.195308
-0.164476
-0.133482
-0.102357
-0.071132
-0.039837
-0.008503
0.022840
0.054160
0.085427
0.116610
0.147679
0.178602
0.209350
0.239892
0.270199
0.300240
0.329987
0.359409
0.388478
0.417165
0.445442
0.473282
0.500657
0.527540
0.553905
0.579726
0.604977
0.629634
0.653672
0.677068
0.699799
0.721842
0.743176
0.763781
0.783634
0.802718
0.821014
0.838502
0.855167
0.870992
0.885961
0.900060
0.913275
0.925592
0.937000
0.947488
0.957045
0.965661
0.973329
0.980041
0.985789
0.990570
0.994377
0.997207
0.999058
0.999927
0.999814
0.998719
0.996642
0.993587
0.989555
0.984551
0.978580
0.971647
0.963760
0.954926
0.945154
0.934454
0.922835
0.910310
0.896890
0.882590
0.867422
0.851402
0.834546
0.816870
0.798391
0.779128
0.759100
0.738326
0.716826
0.694623
0.671737
0.648190
0.624008
0.599212
0.573827
0.547879
0.521393
0.494394
0.466909
0.438966
0.410592
0.381814
0.352661
0.323162
0.293345
0.263240
0.232877
0.202284
0.171493
0.140534
0.109436
0.078231
0.046949
0.015621
-0.015723
-0.047051
-0.078332
-0.109537
-0.140635
-0.171594
-0.202384
-0.232976
-0.263339
-0.293443
-0.323258
-0.352757
-0.381908
-0.410685
-0.439058
-0.466999
-0.494482
-0.521479
-0.547964
-0.573911
-0.599293
-0.624087
-0.648268
-0.671812
-0.694696
-0.716897
-0.738395
-0.759166
-0.779192
-0.798453
-0.816929
-0.834602
-0.851456
-0.867473
-0.882638
-0.896935
-0.910352
-0.922874
-0.934490
-0.945187
-0.954956
-0.963787
-0.971671
-0.978601
-0.984569
-0.989569
-0.993598
-0.996651
-0.998724
-0.999816
-0.999926
-0.999054
-0.997200
-0.994366
-0.990556
-0.985772
-0.980020
-0.973306
-0.965635
-0.957015
-0.947455
-0.936965
-0.925554
-0.913233
-0.900016
-0.885914
-0.870942
-0.855115
-0.838447
-0.820955
-0.802657
-0.783571
-0.763715
-0.743108
-0.721772
-0.699726
-0.676993
-0.653595
-0.629554
-0.604896
-0.579643
-0.553820
-0.527454
-0.500569
-0.473193
-0.445351
-0.417072
-0.388384
-0.359314
-0.329890
-0.300143
-0.270101
-0.239794
-0.209251
-0.178502
-0.147578
-0.116509
-0.085326
-0.054058
-0.022738
0.008605
0.039939
0.071234
0.102459
0.133583
0.164576
0.195408
0.226047
0.256465
0.286630
0.316514
0.346087
0.375320
0.404184
0.432651
0.460693
0.488282
0.515392
0.541996
0.568067
0.593580
0.618509
0.642831
0.666522
0.689558
0.711916
0.733575
0.754514
0.774711
0.794147
0.812802
0.830660
0.847701
0.863909
0.879269
0.893765
0.907383
0.920110
0.931932
0.942839
0.952820
0.961865
0.969964
0.977111
0.983298
0.988519
0.992769
0.996043
0.998339
0.999654
0.999987
0.999338
0.997707
0.995096
0.991507
0.986944
0.981411
0.974915
0.967460
0.959055
0.949708
0.939428
0.928225
0.916111
0.903096
0.889194
0.874418
0.858783
0.842305
0.824999
0.806883
0.787974
0.768291
0.747853
0.726680
0.704794
0.682215
0.658966
0.635069
0.610549
0.585429
0.559733
0.533488
0.506719
0.479452
0.451714
0.423532
0.394934
0.365948
0.336602
0.306926
0.276948
0.246698
0.216206
0.185502
0.154615
0.123576
0.092416
0.061165
0.029854
-0.001486
-0.032825
-0.064131
-0.095375
-0.126525
-0.157551
-0.188421
-0.219107
-0.249578
-0.279803
-0.309753
-0.339399
-0.368712
-0.397662
-0.426222
-0.454363
-0.482058
-0.509279
-0.536000
-0.562194
-0.587836
-0.612900
-0.637362
-0.661198
-0.684385
-0.706899
-0.728719
-0.749823
-0.770190
-0.789800
-0.808635
-0.826675
-0.843903
-0.860302
-0.875856
-0.890550
-0.904368
-0.917298
-0.929327
-0.940443
-0.950635
-0.959893
-0.968208
-0.975572
-0.981977
-0.987418
-0.991889
-0.995385
-0.997904
-0.999442
-0.999998
-0.999572
-0.998163
-0.995775
-0.992408
-0.988065
-0.982753
-0.976475
-0.969237
-0.961047
-0.951913
-0.941844
-0.930850
-0.918941
-0.906130
-0.892428
-0.877850
-0.862409
-0.846121
-0.829001
-0.811068
-0.792337
-0.772828
-0.752560
-0.731552
-0.709826
-0.687402
-0.664303
-0.640552
-0.616171
-0.591185
-0.565618
-0.539496
-0.512843
-0.485687
-0.458053
-0.429969
-0.401464
-0.372563
-0.343297
-0.313693
-0.283781
-0.253591
-0.223151
-0.192492
-0.161644
-0.130637
-0.099502
-0.068269
-0.036969
-0.005633
0.025709
0.057026
0.088287
0.119460
0.150517
0.181426
0.212156
0.242678
0.272961
0.302977
0.332695
0.362086
0.391121
0.419772
0.448010
0.475809
0.503140
0.529976
0.556292
0.582062
0.607260
0.631861
0.655841
0.679177
0.701846
0.723826
0.745094
0.765630
0.785414
0.804427
0.822649
0.840063
0.856652
0.872399
0.887289
0.901307
0.914440
0.926675
0.937999
0.948402
0.957873
0.966403
0.973983
0.980607
0.986268
0.990959
0.994677
0.997418
0.999179
0.999958
0.999755
0.998569
0.996403
0.993258
0.989137
0.984044
0.977985
0.970965
0.962990
0.954070
0.944213
0.933428
0.921726
0.909118
0.895617
0.881237
0.865990
0.849893
0.832961
0.815211
0.796660
0.777326
0.757228
0.736387
0.714822
0.692555
0.669608
0.646002
0.621762
0.596911
0.571474
0.545476
0.518941
0.491897
0.464369
0.436386
0.407973
0.379160
0.349974
0.320444
0.290600
0.260470
0.230084
0.199473
0.168665
0.137691
0.106583
0.075369
0.044082
0.012751
-0.018592
-0.049918
-0.081194
-0.112390
-0.143476
-0.174421
-0.205194
-0.235766
-0.266106
-0.296185
-0.325973
-0.355441
-0.384559
-0.413300
-0.441635
-0.469536
-0.496975
-0.523926
-0.550363
-0.576259
-0.601589
-0.626327
-0.650451
-0.673935
-0.696758
-0.718895
-0.740327
-0.761031
-0.780988
-0.800177
-0.818581
-0.836180
-0.852957
-0.868897
-0.883983
-0.898201
-0.911536
-0.923976
-0.935508
-0.946121
-0.955804
-0.964549
-0.972346
-0.979187
-0.985067
-0.989979
-0.993918
-0.996881
-0.998865
-0.999867
-0.999887
-0.998925
-0.996981
-0.994058
-0.990158
-0.985286
-0.979445
-0.972643
-0.964885
-0.956179
-0.946533
-0.935958
-0.924463
-0.912060
-0.898761
-0.884579
-0.869528
-0.853623
-0.836879
-0.819313
-0.800942
-0.781785
-0.761859
-0.741184
-0.719782
-0.697673
-0.674878
-0.651420
-0.627322
-0.602608
-0.577301
-0.551428
-0.525013
-0.498082
-0.470662
-0.442779
-0.414462
-0.385737
-0.356634
-0.327179
-0.297404
-0.267336
-0.237006
-0.206443
-0.175677
-0.144739
-0.113658
-0.082466
-0.051192
-0.019869
0.011475
0.042807
0.074096
0.105313
0.136427
0.167407
0.198222
0.228842
0.259238
0.289379
0.319235
0.348778
0.377978
0.406807
0.435237
0.463239
0.490785
0.517850
0.544406
0.570426
0.595887
0.620762
0.645027
0.668659
0.691634
0.713929
0.735523
0.756394
0.776522
0.795888
0.814471
0.832254
0.849220
0.865351
0.880633
0.895049
0.908586
0.921230
0.932969
0.943792
0.953687
0.962646
0.970658
0.977718
0.983816
0.988948
0.993109
0.996294
0.998500
0.999726
0.999969
0.999229
0.997509
0.994808
0.991129
0.986478
0.980857
0.974272
0.966730
0.958239
0.948806
0.938441
0.927154
0.914956
0.901859
0.887877
0.873022
0.857309
0.840755
0.823374
0.805184
0.786204
0.766450
0.745944
0.724706
0.702755
0.680114
0.656804
0.632850
0.608273
0.583099
0.557353
0.531058
0.504242
0.476931
0.449151
0.420930
0.392295
0.363275
0.333898
0.304193
0.274189
0.243916
0.213403
0.182681
0.151779
0.120727
0.089558
0.058300
0.026985
-0.004356
-0.035693
-0.066996
-0.098232
-0.129372
-0.160384
-0.191239
-0.221907
-0.252356
-0.282557
-0.312481
-0.342098
-0.371378
-0.400294
-0.428817
-0.456918
-0.484571
-0.511747
-0.538420
-0.564565
-0.590155
-0.615165
-0.639571
-0.663349
-0.686475
-0.708926
-0.730681
-0.751719
-0.772017
-0.791558
-0.810320
-0.828287
-0.845440
-0.861762
-0.877238
-0.891852
-0.905589
-0.918437
-0.930383
-0.941415
-0.951522
-0.960694
-0.968922
-0.976198
-0.982516
-0.987868
-0.992250
-0.995657
-0.998085
-0.999533
-1.000000
-0.999484
-0.997985
-0.995507
-0.992050
-0.987619
-0.982218
-0.975852
-0.968527
-0.960250
-0.951030
-0.940876
-0.929798
-0.917806
-0.904912
-0.891129
-0.876471
-0.860952
-0.844587
-0.827393
-0.809385
-0.790583
-0.771003
-0.750666
-0.729592
-0.707801
-0.685315
-0.662155
-0.638345
-0.613908
-0.588868
-0.563249
-0.537077
-0.510377
-0.483176
-0.455500
-0.427376
-0.398833
-0.369898
-0.340600
-0.310966
-0.281028
-0.250813
-0.220352
-0.189675
-0.158811
-0.127791
-0.096645
-0.065405
-0.034100
-0.002762
0.028578
0.059891
0.091145
0.122310
0.153354
0.184247
0.214960
0.245461
0.275722
0.305711
0.335400
0.364760
0.393761
0.422375
0.450574
0.478331
0.505618
0.532408
0.558675
0.584394
0.609538
0.634083
0.658005
0.681281
0.703888
0.725803
0.747005
0.767473
0.787187
0.806128
0.824277
0.841616
0.858129
0.873798
0.888609
0.902547
0.915598
0.927750
0.938990
0.949308
0.958693
0.967137
0.974630
0.981166
0.986738
0.991340
0.994969
0.997620
0.999291
0.999980
0.999687
0.998412
0.996156
0.992921
0.988711
0.983529
0.977382
0.970274
0.962213
0.953206
0.943264
0.932394
0.920609
0.907919
0.894337
0.879876
0.864552
0.848377
0.831370
0.813545
0.794922
0.775517
0.755351
0.734442
0.712812
0.690482
0.667473
0.643809
0.619512
0.594606
0.569117
0.543068
0.516486
0.489396
0.461825
0.433801
0.405351
0.376502
0.347284
0.317724
0.287852
0.257698
0.227290
0.196659
0.165835
0.134848
0.103728
0.072507
0.041214
0.009881
-0.021462
-0.052784
-0.084054
-0.115241
-0.146316
-0.177246
-0.208002
-0.238554
-0.268872
-0.298925
-0.328685
-0.358122
-0.387207
-0.415912
-0.444208
-0.472068
-0.499464
-0.526369
-0.552757
-0.578602
-0.603879
-0.628562
-0.652628
-0.676053
-0.698814
-0.720888
-0.742254
-0.762890
-0.782777
-0.801896
-0.820226
-0.837751
-0.854452
-0.870314
-0.885321
-0.899459
-0.912713
-0.925070
-0.936518
-0.947046
-0.956644
-0.965302
-0.973012
-0.979766
-0.985557
-0.990380
-0.994230
-0.997104
-0.998997
-0.999910
-0.999840
-0.998788
-0.996754
-0.993741
-0.989752
-0.984791
-0.978862
-0.971972
-0.964127
-0.955334
-0.945603
-0.934943
-0.923365
-0.910879
-0.897499
-0.883237
-0.868107
-0.852124
-0.835305
-0.817664
-0.799220
-0.779992
-0.759996
-0.739255
-0.717787
-0.695613
-0.672757
-0.649239
-0.625084
-0.600315
-0.574955
-0.549031
-0.522568
-0.495591
-0.468128
-0.440204
-0.411848
-0.383088
-0.353951
-0.324466
-0.294662
-0.264570
-0.234217
-0.203634
-0.172851
-0.141898
-0.110806
-0.079605
-0.048326
-0.016999
0.014345
0.045674
0.076958
0.108167
0.139270
0.170236
0.201034
0.231635
0.262009
0.292125
0.321954
0.351467
0.380634
0.409428
0.437819
0.465780
0.493284
0.520303
0.546811
0.572782
0.598190
0.623010
0.647218
0.670790
0.693704
0.715936
0.737464
0.758269
0.778328
0.797622
0.816133
0.833842
0.850732
0.866786
0.881989
0.896325
0.909781
0.922343
0.933998
0.944737
0.954547
0.963419
0.971345
0.978316
0.984327
0.989370
0.993441
0.996537
0.998653
0.999789
0.999942
0.999113
0.997302
0.994511
0.990744
0.986003
0.980294
0.973621
0.965992
0.957414
0.947895
0.937445
0.926075
0.913794
0.900616
0.886553
0.871619
0.855828
0.839197
0.821742
0.803479
0.784427
0.764604
0.744030
0.722725
0.700710
0.678007
0.654637
0.630625
0.605993
0.580765
0.554967
0.528624
0.501762
0.474406
0.446585
0.418325
0.389653
0.360599
0.331191
0.301458
0.271428
0.241131
0.210598
0.179858
0.148941
0.117878
0.086699
0.055435
0.024116
-0.007226
-0.038562
-0.069859
-0.101088
-0.132217
-0.163217
-0.194056
-0.224704
-0.255132
-0.285309
-0.315206
-0.344793
-0.374042
-0.402923
-0.431408
-0.459469
-0.487079
-0.514211
-0.540837
-0.566932
-0.592470
-0.617426
-0.641775
-0.665494
-0.688559
-0.710948
-0.732638
-0.753608
-0.773838
-0.793308
-0.811999
-0.829892
-0.846969
-0.863215
-0.878612
-0.893146
-0.906803
-0.919569
-0.931431
-0.942379
-0.952401
-0.961487
-0.969628
-0.976817
-0.983046
-0.988310
-0.992602
-0.995920
-0.998259
-0.999617
-0.999993
-0.999387
-0.997799
-0.995231
-0.991685
-0.987165
-0.981675
-0.975221
-0.967808
-0.959445
-0.950139
-0.939900
-0.928737
-0.916662
-0.903687
-0.889823
-0.875086
-0.859489
-0.843047
-0.825777
-0.807696
-0.788822
-0.769172
-0.748767
-0.727626
-0.705771
-0.683222
-0.660002
-0.636133
-0.611640
-0.586545
-0.560875
-0.534653
-0.507906
-0.480661
-0.452943
-0.424780
-0.396199
-0.367230
-0.337900
-0.308237
-0.278272
-0.248034
-0.217552
-0.186856
-0.155976
-0.124944
-0.093788
-0.062541
-0.031232
0.000108
0.031447
0.062756
0.094003
0.125158
0.156189
0.187068
0.217762
0.248243
0.278479
0.308443
0.338103
0.367430
0.396397
0.424975
0.453135
0.480850
0.508092
0.534836
0.561054
0.586720
0.611811
0.636300
0.660164
0.683379
0.705924
0.727774
0.748910
0.769310
0.788954
0.807823
0.825899
0.843163
0.859599
0.875190
0.889922
0.903779
0.916748
0.928817
0.939974
0.950206
0.959506
0.967862
0.975268
0.981716
0.987199
0.991713
0.995252
0.997813
0.999395
0.999994
0.999611
0.998246
0.995900
0.992576
0.988277
0.983007
0.976771
0.969575
0.961427
0.952335
0.942307
0.931353
0.919484
0.906712
0.893049
0.878509
0.863106
0.846854
0.829771
0.811873
0.793177
0.773702
0.753467
0.732491
0.710796
0.688403
0.665333
0.641610
0.617256
0.592296
0.566754
0.540655
0.514026
0.486891
0.459278
0.431213
0.402725
0.373842
0.344591
0.315001
0.285103
0.254924
0.224494
0.193844
0.163004
0.132003
0.100873
0.069644
0.038346
0.007011
-0.024332
-0.055650
-0.086914
-0.118092
-0.149154
-0.180070
-0.210809
-0.241341
-0.271635
-0.301663
-0.331395
-0.360801
-0.389852
-0.418520
-0.446778
-0.474596
-0.501948
-0.528807
-0.555147
-0.580941
-0.606164
-0.630792
-0.654800
-0.678165
-0.700864
-0.722874
-0.744174
-0.764743
-0.784560
-0.803607
-0.821864
-0.839314
-0.855940
-0.871724
-0.886652
-0.900709
-0.913882
-0.926156
-0.937521
-0.947964
-0.957476
-0.966048
-0.973670
-0.980336
-0.986039
-0.990773
-0.994534
-0.997318
-0.999122
-0.999944
-0.999784
-0.998642
-0.996519
-0.993417
-0.989339
-0.984288
-0.978271
-0.971293
-0.963361
-0.954482
-0.944666
-0.933921
-0.922259
-0.909691
-0.896230
-0.881887
-0.866679
-0.850619
-0.833723
-0.816008
-0.797492
-0.778192
-0.758128
-0.737319
-0.715785
-0.693549
-0.670631
-0.647054
-0.622841
-0.598017
-0.572605
-0.546630
-0.520119
-0.493096
-0.465589
-0.437625
-0.409231
-0.380435
-0.351265
-0.321750
-0.291918
-0.261801
-0.231425
-0.200823
-0.170023
-0.139056
-0.107953
-0.076743
-0.045458
-0.014129
0.017214
0.048541
0.079820
0.111020
0.142112
0.173063
0.203845
0.234426
0.264778
0.294869
0.324670
0.354152
0.383287
0.412045
0.440398
0.468318
0.495779
0.522752
0.549212
0.575132
0.600487
0.625252
0.649403
0.672916
0.695768
0.717937
0.739400
0.760137
0.780127
0.799350
0.817788
0.835423
0.852237
0.868214
0.883338
0.897594
0.910968
0.923448
0.935020
0.945674
0.955398
0.964184
0.972023
0.978907
0.984829
0.989783
0.993765
0.996771
0.998798
0.999844
0.999907
0.998988
0.997087
0.994207
0.990350
0.985520
0.979722
0.972962
0.965246
0.956581
0.946977
0.936442
0.924988
0.912624
0.899365
0.885221
0.870208
0.854340
0.837633
0.820103
0.801767
0.782643
0.762751
0.742109
0.720738
0.698659
0.675894
0.652465
0.628394
0.603707
0.578426
0.552577
0.526186
0.499277
0.471878
0.444015
0.415716
0.387008
0.357921
0.328482
0.298720
0.268664
0.238345
0.207791
0.177034
0.146102
0.115027
0.083839
0.052569
0.021246
-0.010097
-0.041430
-0.072722
-0.103943
-0.135062
-0.166048
-0.196871
-0.227500
-0.257906
-0.288059
-0.317929
-0.347486
-0.376702
-0.405548
-0.433996
-0.462017
-0.489584
-0.516670
-0.543249
-0.569294
-0.594780
-0.619681
-0.643974
-0.667634
-0.690638
-0.712963
-0.734588
-0.755492
-0.775653
-0.795053
-0.813671
-0.831490
-0.848492
-0.864660
-0.879979
-0.894433
-0.908009
-0.920693
-0.932472
-0.943335
-0.953272
-0.962272
-0.970326
-0.977427
